id,name,team,price,position,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
580.0,Keyonte George,UTA,11.0,BACK,0.0,25.913518611063445,0.0,26.54272434578062,0.0,0.0,26.32800857334879,0.0,27.777229052187373,0.0,24.35359465210918,0.0,25.970383474535716,23.80125385585245,0.0,23.604443828990217,0.0,24.46034504307709,0.0,0.0,25.973165842033584,27.32321489118612,0.0,27.026016325347534,0.0,0.0,29.310639791086142,0.0,26.27166415687859,0.0,0.0,24.062732433913265,0.0,26.427006002531144,25.418923762560947,0.0,0.0,28.118776572070935,0.0,24.559629817910665,24.559629817910665,0.0,0.0,26.33623014405723,23.881551048855496,0.0,24.062732433913265,0.0,0.0,0.0,0.0,26.74209115085107,0.0,0.0,28.23632671262589,0.0,26.427006002531144,0.0,25.11615441334854,0.0,26.928989685685934,27.48428271574164,0.0,24.998625891859056,26.075709281695026,0.0,0.0,23.600215446095767,0.0,24.836795793866916,0.0,25.418923762560947,0.0,26.670314633782766,0.0,22.69096677841597,28.23632671262589,0.0,26.891272689625957,0.0,25.779925500122143,0.0,28.281286544102244,26.4225507212913,0.0,26.4225507212913,0.0,26.075709281695026,25.973165842033584,0.0,26.626120745751084,0.0,26.837456026622714,0.0,0.0,25.913518611063445,25.398494603300293,0.0,26.57283146920087,0.0,25.335917176130593,0.0,25.878104217941097,0.0,28.107852094725136,0.0,24.237625362097408,0.0,26.153327739009008,0.0,28.118776572070935,27.777229052187373,0.0,26.74209115085107,0.0,0.0,23.75010539592182,0.0,0.0,28.736788858285294,0.0,28.736788858285294,0.0,26.779671084871843,0.0,26.416190011510064,29.55247375918089,0.0,26.419534961865367,0.0,25.398494603300293,0.0,25.44165691896105,0.0,26.670314633782766,0.0,26.54272434578062,0.0,0.0,24.46034504307709,26.737500221685554,0.0,25.446947593246033,0.0,25.37536529867124,0.0,29.40037420783667,0.0,26.928989685685934,24.35359465210918,0.0,26.134287770686846,0.0,26.779671084871843,0.0,23.75010539592182,0.0,22.69096677841597,0.0,27.481502676561583,0.0,0.0,27.48428271574164,26.27166415687859
581.0,Taylor Hendricks,MEM,6.9,FRONT,0.0,19.138497759296005,0.0,18.345364508541568,18.353923008665028,0.0,17.033901698478136,0.0,16.5376450193432,0.0,17.09386815970717,0.0,17.75352245704825,17.24119030342723,0.0,16.41175074121602,0.0,18.688991964008103,0.0,16.622963227743387,0.0,16.021654456625548,15.785462346694583,0.0,0.0,17.21528292603727,0.0,0.0,16.83304698245721,0.0,18.229646921315474,0.0,17.962470307955897,0.0,17.483523250851366,0.0,18.37570399950699,16.605187801607435,0.0,17.50090338359509,0.0,16.83304698245721,0.0,0.0,17.265886264024466,0.0,19.151950014721656,0.0,0.0,0.0,0.0,19.563258849473108,0.0,0.0,16.605187801607435,16.590406563667592,0.0,0.0,19.467167783105026,0.0,15.956834101269195,19.907076325599224,0.0,17.62333763048937,0.0,19.959122692204772,0.0,17.08248738575462,0.0,0.0,16.73560074229816,0.0,16.73560074229816,0.0,17.846164030696194,17.526293527023256,0.0,16.622963227743387,0.0,17.732913036395423,0.0,0.0,0.0,16.567694285342633,0.0,0.0,17.182572180913503,0.0,0.0,18.06060099230103,0.0,19.138497759296005,0.0,0.0,16.66492478934788,0.0,17.623157619609962,0.0,18.37570399950699,16.9157748584792,0.0,16.9157748584792,0.0,17.50090338359509,0.0,18.35901972639559,18.35901972639559,0.0,17.033901698478136,0.0,17.47127326857268,0.0,0.0,19.563258849473108,17.589881128695062,0.0,18.229646921315474,0.0,17.276143046543098,0.0,17.962470307955897,0.0,17.154887429400162,0.0,16.590406563667592,19.151950014721656,0.0,0.0,17.265886264024466,0.0,17.439887096594543,17.63858658664547,0.0,18.688991964008103,16.962040829850856,0.0,0.0,18.443672300921925,0.0,17.483523250851366,0.0,15.688611550417136,16.92983418198963,0.0,18.7867659152402,0.0,17.846164030696194,0.0,16.41175074121602,19.126360013860317,0.0,17.526293527023256,0.0,16.925813849988835,0.0,17.343582474180206,0.0,17.07270097732281,17.432398329970496,0.0,17.47127326857268,0.0,19.907076325599224,16.66492478934788
582.0,Brice Sensabaugh,UTA,6.2,FRONT,0.0,18.010647371660188,0.0,18.503666130913995,0.0,0.0,18.327124311381922,0.0,19.504953004950668,0.0,17.018141017270946,0.0,17.979239907459462,16.523159233066725,0.0,16.617292280180852,0.0,17.08360084798784,0.0,0.0,17.954009347454708,19.15907103399186,0.0,18.72656601289983,0.0,0.0,20.41263682019101,0.0,18.108933736782387,0.0,0.0,16.75654806931871,0.0,18.231534231415317,17.670702770034822,0.0,0.0,19.477457630567514,0.0,17.030936383117844,17.030936383117844,0.0,0.0,18.13887769882973,16.499720753938348,0.0,16.75654806931871,0.0,0.0,0.0,0.0,18.685928616596826,0.0,0.0,19.75620113377969,0.0,18.231534231415317,0.0,17.52266619644794,0.0,18.638254902404615,19.113254395184335,0.0,17.40992148194114,18.011087535567285,0.0,0.0,16.321862887496827,0.0,17.293590917897603,0.0,17.670702770034822,0.0,18.670794863210695,0.0,15.756328334451933,19.75620113377969,0.0,18.61083162968015,0.0,17.943292783506077,0.0,19.67243680941246,18.581051297350005,0.0,18.581051297350005,0.0,18.011087535567285,17.954009347454708,0.0,18.55681460224646,0.0,18.741942032537874,0.0,0.0,18.010647371660188,17.622264712258726,0.0,18.49889143951663,0.0,17.813174446957316,0.0,18.12212843232811,0.0,19.70075606059648,0.0,16.83830900632563,0.0,18.24007947951184,0.0,19.477457630567514,19.504953004950668,0.0,18.685928616596826,0.0,0.0,16.65487057664292,0.0,0.0,19.935508052341593,0.0,19.935508052341593,0.0,18.5795694261537,0.0,18.222747318328903,20.858875894364168,0.0,18.36564033368652,0.0,17.622264712258726,0.0,17.639521852759437,0.0,18.670794863210695,0.0,18.503666130913995,0.0,0.0,17.08360084798784,18.69778532623809,0.0,17.54214623823953,0.0,17.652614001028855,0.0,20.61146036451725,0.0,18.638254902404615,17.018141017270946,0.0,18.136244705410533,0.0,18.5795694261537,0.0,16.65487057664292,0.0,15.756328334451933,0.0,19.108691599656026,0.0,0.0,19.113254395184335,18.108933736782387
583.0,Isaiah Collier,UTA,8.5,BACK,0.0,18.689054445804302,0.0,18.849992829426824,0.0,0.0,18.735212682287024,0.0,19.995706628778837,0.0,17.250627621843478,0.0,18.886153669377926,17.3442121396325,0.0,16.328264121811472,0.0,17.42928429473515,0.0,0.0,18.499748720748954,19.52215407757717,0.0,19.209063712247683,0.0,0.0,21.51352831026317,0.0,18.77860612249667,0.0,0.0,17.28137227925154,0.0,19.090152064449747,18.286508484883562,0.0,0.0,20.353079510391293,0.0,17.496843648421287,17.496843648421287,0.0,0.0,19.218580580950945,17.013799126896604,0.0,17.28137227925154,0.0,0.0,0.0,0.0,19.078996417543824,0.0,0.0,20.651441099047233,0.0,19.090152064449747,0.0,17.842673624520415,0.0,19.779162572330737,19.79989987066687,0.0,17.40526406160844,18.893785405869792,0.0,0.0,17.056799013431622,0.0,17.899801071300324,0.0,18.286508484883562,0.0,18.907984905860033,0.0,15.913038068927868,20.651441099047233,0.0,19.62757106564928,0.0,18.334862863353486,0.0,20.741255601978864,19.130176470447235,0.0,19.130176470447235,0.0,18.893785405869792,18.499748720748954,0.0,19.523471117806295,0.0,19.474368450563265,0.0,0.0,18.689054445804302,18.056917845257104,0.0,19.24948293573178,0.0,17.91070173042869,0.0,18.376353970117535,0.0,20.124814464711967,0.0,17.010254033598393,0.0,18.80862283196864,0.0,20.353079510391293,19.995706628778837,0.0,19.078996417543824,0.0,0.0,16.945930943297352,0.0,0.0,21.010358170469324,0.0,21.010358170469324,0.0,19.51706470023264,0.0,19.259000742565455,21.339382362617496,0.0,19.003536036299945,0.0,18.056917845257104,0.0,18.147303888623778,0.0,18.907984905860033,0.0,18.849992829426824,0.0,0.0,17.42928429473515,19.597356321802465,0.0,18.243905349081864,0.0,18.06857502492138,0.0,21.62691767330745,0.0,19.779162572330737,17.250627621843478,0.0,18.620890479469523,0.0,19.51706470023264,0.0,16.945930943297352,0.0,15.913038068927868,0.0,19.825777655306073,0.0,0.0,19.79989987066687,18.77860612249667
584.0,Kyle Filipowski,UTA,8.4,FRONT,0.0,25.012084320586492,0.0,25.678540598235124,0.0,0.0,25.53541372523592,0.0,26.996287889175655,0.0,24.200345088497897,0.0,24.86281850350353,23.47078433408896,0.0,23.6644368682047,0.0,24.119940920146952,0.0,0.0,24.9361142392436,26.630244650969615,0.0,26.113209768017157,0.0,0.0,27.90566490075981,0.0,24.871890569052297,0.0,0.0,24.09370394389437,0.0,25.222151052537722,24.96514803576249,0.0,0.0,26.64547962021544,0.0,23.668623896790308,23.668623896790308,0.0,0.0,25.134545454939214,23.281226525014855,0.0,24.09370394389437,0.0,0.0,0.0,0.0,25.98084473855953,0.0,0.0,27.349609369858015,0.0,25.222151052537722,0.0,24.69582732255526,0.0,25.71497749442835,26.484701456670507,0.0,24.332788017449538,24.984293464140006,0.0,0.0,23.18090855383923,0.0,24.088063746660232,0.0,24.96514803576249,0.0,25.86391435855765,0.0,23.007035160716708,27.349609369858015,0.0,25.500969803597588,0.0,25.081357843387607,0.0,26.923064887480272,26.005471671442894,0.0,26.005471671442894,0.0,24.984293464140006,24.9361142392436,0.0,25.93429169381614,0.0,26.2879903891279,0.0,0.0,25.012084320586492,24.834544597498315,0.0,25.62822205805443,0.0,25.06043294991102,0.0,25.397986789349314,0.0,27.240133355566247,0.0,23.74406095539314,0.0,25.690064066942053,0.0,26.64547962021544,26.996287889175655,0.0,25.98084473855953,0.0,0.0,23.578064090729097,0.0,0.0,27.468196717084115,0.0,27.468196717084115,0.0,25.60890184502501,0.0,25.5929957109609,28.710420122187124,0.0,25.359407853388728,0.0,24.834544597498315,0.0,24.565255691348007,0.0,25.86391435855765,0.0,25.678540598235124,0.0,0.0,24.119940920146952,26.113503649754406,0.0,24.769824653878548,0.0,24.85017675948528,0.0,28.371396633088956,0.0,25.71497749442835,24.200345088497897,0.0,25.37204517462111,0.0,25.60890184502501,0.0,23.578064090729097,0.0,23.007035160716708,0.0,26.634576251361604,0.0,0.0,26.484701456670507,24.871890569052297
585.0,Cody Williams,UTA,4.9,FRONT,0.0,8.598417905845748,0.0,8.719046405789747,0.0,0.0,8.69699114069352,0.0,9.686820504860808,0.0,7.972681822326083,0.0,8.489548694660419,7.649444748083505,0.0,7.985529729293034,0.0,8.038797293080407,0.0,0.0,8.378932437401707,9.202976389321577,0.0,8.97540436671032,0.0,0.0,9.952412122714275,0.0,8.399417720072277,0.0,0.0,7.95811638139995,0.0,8.586263267911232,8.36429795181379,0.0,0.0,9.335061302833267,0.0,7.998879061361521,7.998879061361521,0.0,0.0,8.723334604164837,7.676861378562909,0.0,7.95811638139995,0.0,0.0,0.0,0.0,8.910432167420412,0.0,0.0,9.592533387417982,0.0,8.586263267911232,0.0,8.34001424027004,0.0,8.889418089342033,9.341825856885912,0.0,8.31010745269921,8.431615566228215,0.0,0.0,7.5356880225438845,0.0,8.173090715638201,0.0,8.36429795181379,0.0,9.128089592878908,0.0,7.3634272734986865,9.592533387417982,0.0,8.946238601625828,0.0,8.482014438972596,0.0,9.51095805516604,8.988001551050441,0.0,8.988001551050441,0.0,8.431615566228215,8.378932437401707,0.0,8.966858104861046,0.0,9.157524920076211,0.0,0.0,8.598417905845748,8.409897511302331,0.0,8.894415330465867,0.0,8.633846321705866,0.0,8.464202926697823,0.0,9.538686306840564,0.0,7.9114493480027885,0.0,8.709279559869024,0.0,9.335061302833267,9.686820504860808,0.0,8.910432167420412,0.0,0.0,7.990418228102633,0.0,0.0,9.810329458020723,0.0,9.810329458020723,0.0,8.864638862860916,0.0,8.776268111698815,10.320324925922211,0.0,8.584610402426256,0.0,8.409897511302331,0.0,8.300844199706562,0.0,9.128089592878908,0.0,8.719046405789747,0.0,0.0,8.038797293080407,8.913250316889684,0.0,8.337792256379458,0.0,8.45244856914085,0.0,10.13791111815853,0.0,8.889418089342033,7.972681822326083,0.0,8.615046754784832,0.0,8.864638862860916,0.0,7.990418228102633,0.0,7.3634272734986865,0.0,9.255888781819985,0.0,0.0,9.341825856885912,8.399417720072277
586.0,Ace Bailey,UTA,8.4,FRONT,0.0,15.111627175391563,0.0,15.60280723446228,0.0,0.0,15.515971402317449,0.0,16.630945243934743,0.0,14.43386530157153,0.0,14.984817222641547,13.840837336366992,0.0,14.239928805054326,0.0,14.359626328512537,0.0,0.0,15.104234623940934,16.26469262007322,0.0,15.937389490405804,0.0,0.0,17.198941364882014,0.0,15.051605549025235,0.0,0.0,14.27640809898178,0.0,15.261130199610509,14.959508455516307,0.0,0.0,16.37669371922359,0.0,14.24373414530598,14.24373414530598,0.0,0.0,15.177554400870353,13.864212057996692,0.0,14.27640809898178,0.0,0.0,0.0,0.0,15.81850205159169,0.0,0.0,16.68015257029039,0.0,15.261130199610509,0.0,14.86855860890721,0.0,15.597409279845266,16.265593974231045,0.0,14.816937296276297,15.023212492188948,0.0,0.0,13.655991933299331,0.0,14.413319587953662,0.0,14.959508455516307,0.0,15.884917506177606,0.0,13.496678800751075,16.68015257029039,0.0,15.527044433064615,0.0,15.138761849463386,0.0,16.455002699183577,15.739891829103497,0.0,15.739891829103497,0.0,15.023212492188948,15.104234623940934,0.0,15.642414187281716,0.0,15.925069292473756,0.0,0.0,15.111627175391563,14.92375326574197,0.0,15.508241475522645,0.0,15.199218951934046,0.0,15.297009083872165,0.0,16.686480550382566,0.0,14.208899007677024,0.0,15.490670132388145,0.0,16.37669371922359,16.630945243934743,0.0,15.81850205159169,0.0,0.0,14.133170655319123,0.0,0.0,16.947305433333252,0.0,16.947305433333252,0.0,15.616344794150638,0.0,15.490525273424915,17.80816903427533,0.0,15.299784080382313,0.0,14.92375326574197,0.0,14.87088553310399,0.0,15.884917506177606,0.0,15.60280723446228,0.0,0.0,14.359626328512537,15.687414830136895,0.0,14.912575737316343,0.0,15.005721930859357,0.0,17.462314963446207,0.0,15.597409279845266,14.43386530157153,0.0,15.390536136331976,0.0,15.616344794150638,0.0,14.133170655319123,0.0,13.496678800751075,0.0,16.318904523545022,0.0,0.0,16.265593974231045,15.051605549025235
587.0,Walter Clayton Jr.,MEM,6.8,BACK,0.0,17.589942506348123,0.0,16.466532148806582,16.733296778213838,0.0,15.500394608647431,0.0,14.917293857040956,0.0,16.134997491164015,0.0,15.669871078107423,15.452222051362451,0.0,15.091904014941488,0.0,17.30836931630305,0.0,14.672630656055977,0.0,14.548594269639889,14.38850381124478,0.0,0.0,15.806685027398581,0.0,0.0,15.880157787985961,0.0,17.203987918927684,0.0,16.25607352105325,0.0,16.36769318308135,0.0,16.81595291577066,15.283283836726508,0.0,16.244255202734816,0.0,15.880157787985961,0.0,0.0,15.93591915773674,0.0,17.279228828706067,0.0,0.0,0.0,0.0,18.37312604835695,0.0,0.0,15.283283836726508,15.018310373296261,0.0,0.0,18.062976060654393,0.0,13.820657347464495,18.74123444503686,0.0,16.295420908603056,0.0,18.3067094745402,0.0,15.490304273659355,0.0,0.0,16.068594244500353,0.0,16.068594244500353,0.0,16.253696821367367,16.132146861057123,0.0,14.672630656055977,0.0,16.320615049925934,0.0,0.0,0.0,14.870233234901114,0.0,0.0,15.377238719570178,0.0,0.0,16.543694866626527,0.0,17.589942506348123,0.0,0.0,14.664447552893925,0.0,16.51552846349648,0.0,16.81595291577066,15.822127868763006,0.0,15.822127868763006,0.0,16.244255202734816,0.0,16.586859925169104,16.586859925169104,0.0,15.500394608647431,0.0,16.40823424377915,0.0,0.0,18.37312604835695,15.973166313433692,0.0,17.203987918927684,0.0,15.584088265027816,0.0,16.25607352105325,0.0,15.769037532726317,0.0,15.018310373296261,17.279228828706067,0.0,0.0,15.93591915773674,0.0,16.107918043755785,16.046558894098503,0.0,17.30836931630305,14.690531557730719,0.0,0.0,17.32046383970917,0.0,16.36769318308135,0.0,14.2849079415727,15.86826675735303,0.0,17.329730611776732,0.0,16.253696821367367,0.0,15.091904014941488,17.942435142126495,0.0,16.132146861057123,0.0,15.498645751369608,0.0,15.561268516906093,0.0,16.13942472327388,15.993165020661463,0.0,16.40823424377915,0.0,18.74123444503686,14.664447552893925
588.0,John Tonje,BOS,4.4,BACK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589.0,Steve Crowl,UTA,4.5,FRONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,Matthew Murrell,UTA,4.5,BACK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591.0,Sharife Cooper,WAS,4.4,BACK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,Cam Whitmore,WAS,7.9,FRONT,0.0,24.550947071598063,0.0,25.151239623985038,0.0,24.800544945237338,0.0,23.9918444515792,0.0,22.084280231267183,0.0,24.03346519930039,0.0,22.49074870690013,0.0,22.3697547220188,0.0,24.632087418923774,26.520229812887084,0.0,23.062340801515525,0.0,22.788124290284234,0.0,0.0,0.0,24.928292388230933,0.0,0.0,23.252638018280248,0.0,24.476217243899505,26.232531030514803,0.0,0.0,25.53039976542269,0.0,24.613822005868595,0.0,0.0,25.131677333973215,24.789895735067127,0.0,22.181569860019465,0.0,25.53039976542269,0.0,0.0,0.0,0.0,0.0,24.632087418923774,0.0,24.613822005868595,0.0,0.0,24.09825624639117,0.0,25.247160287450118,25.09744549584266,0.0,24.022215143399762,0.0,24.174315944593687,0.0,25.936300829589655,24.83203148570833,0.0,24.550947071598063,0.0,24.928292388230933,0.0,24.2117948604789,0.0,24.03346519930039,24.789895735067127,0.0,26.898851296924068,0.0,23.2504072327861,0.0,0.0,23.24027827557597,0.0,25.004946464994475,24.85411522762537,0.0,24.22478194454673,0.0,0.0,24.78854270117016,0.0,24.022215143399762,0.0,0.0,26.404672275915562,0.0,25.131677333973215,24.390346604005064,0.0,26.025581278301207,0.0,23.952634538924134,0.0,23.062340801515525,0.0,24.437585721913887,25.56988478767295,0.0,0.0,24.339535451864712,0.0,26.046726654768214,26.046726654768214,0.0,24.800544945237338,0.0,26.601707277914063,0.0,26.601707277914063,0.0,24.174315944593687,0.0,22.966291995254092,23.131716635484015,0.0,27.627092149330938,0.0,0.0,25.902062387749854,0.0,24.841674854303687,0.0,23.131716635484015,0.0,22.3697547220188,0.0,24.138714681654957,23.878605097210514,0.0,23.878605097210514,0.0,23.106289841443033,22.49074870690013,0.0,0.0,28.107280428982758,0.0,24.047985030553978,0.0,25.347361562887567,24.09355585220742,0.0,23.9918444515792,0.0,0.0,24.841674854303687,24.437585721913887,0.0,27.245732931923346,0.0,27.245732931923346,25.56988478767295,24.339535451864712
593.0,Marvin Bagley III,DAL,5.0,FRONT,0.0,25.115198991343362,0.0,27.487174059683134,0.0,24.333540121081274,23.683175710067335,0.0,25.80503953218261,0.0,0.0,23.563880165012897,0.0,23.49791292937789,0.0,26.764221462209896,0.0,25.25513941796231,27.991794443326064,0.0,25.100796713622813,0.0,24.843206353483033,0.0,24.264506390871134,0.0,26.487974369394088,23.380188211293948,0.0,23.978827291040766,0.0,26.764221462209896,25.895632835906763,0.0,24.997225639141263,0.0,0.0,23.803405559957508,23.333984070351676,0.0,24.90815131538523,0.0,25.523923168893422,0.0,22.658433751944326,23.11309337583597,0.0,0.0,0.0,0.0,0.0,24.661712547129156,0.0,0.0,27.79467013156857,0.0,23.976165558827677,0.0,25.050144747151048,0.0,26.143577717630013,25.054987065959978,24.304609194954946,0.0,24.80665828066691,0.0,25.39890091922329,0.0,0.0,24.221738184414203,0.0,23.11309337583597,0.0,0.0,24.80665828066691,0.0,27.79467013156857,0.0,25.79099767815537,0.0,24.661712547129156,0.0,25.054987065959978,27.199431807489102,0.0,27.199431807489102,0.0,22.749096375485102,0.0,0.0,24.045591763136137,0.0,24.331586118199702,0.0,0.0,0.0,24.171836697565624,24.63916058178489,0.0,23.49791292937789,0.0,0.0,22.567604925752914,0.0,25.115198991343362,0.0,23.998680907633457,0.0,0.0,23.715155977729943,0.0,23.803405559957508,0.0,23.380188211293948,0.0,24.537573479544044,0.0,24.196190700960955,0.0,25.72592587189359,25.895632835906763,0.0,23.683175710067335,0.0,24.003873645920706,0.0,23.06861921227893,22.96030539632212,0.0,24.686018623273107,0.0,26.235707412658485,0.0,25.25513941796231,24.752432938606585,0.0,24.296436541741336,26.143577717630013,0.0,25.32625384237898,0.0,0.0,24.264506390871134,0.0,24.045591763136137,0.0,24.90815131538523,0.0,25.39890091922329,0.0,0.0,24.171836697565624,24.241806202946385,0.0,0.0,24.122069299381934,0.0,24.331586118199702,0.0,23.333984070351676,23.715155977729943,0.0,23.998680907633457,26.88852569323566
